0.0027043043536641,0.00288368964383269,0.00310013317389691,0.00336517829020799,0.00361666034963624,0.00382467360537502,0.00409559804084806,0.00440597506389837,0.00467134842926048,0.00500683217542903,0.00532078324385387,0.00563706213947737,0.00587009658218132,0.00612791446325567,0.00641821765712454,0.00653388873980243,0.00660305469268451,0.00657634067970262,0.00631256019549216,0.00601524415565132,0.00576309304365323,0.00569289378399533,0.00562306855027705,0.00552052740100028,0.00534346407931915,0.00508738720549415,0.00483464992591447,0.00468012213090927,0.00449208233773388,0.00423196564415753,0.00389096171127948,0.00337374841400936,0.00282478507084399,0.00226381392251894,0.00182833392419406,0.00147422329367525,0.00134118784736445,0.00125806251639301,0.00120305492163067,0.00114080468603372,0.00108443788712125,0.00103887620065085,0.00097987279001768,0.000927723007288513,0.000846944188151627,0.00079280550868282,0.000767353968025728,0.000761607770175105,0.000732076867730626,0.000671454928400028,0.000607857582354957
0.0027326133018147,0.0029216833416287,0.00314898799664512,0.00341415925660604,0.00368249061553373,0.00388429309651902,0.00417042815061476,0.00448856581511112,0.00475751938039713,0.00511003880340902,0.00544028953913683,0.00576068357699309,0.00600149314813324,0.00627743119467247,0.00658070055041629,0.0066966796598502,0.00677368198926732,0.00675167663763316,0.00649562692456857,0.00619761790844638,0.00594303821386511,0.00587800120732261,0.00581186296279118,0.00571071711579229,0.00552980956145071,0.00527047779399343,0.00501414304264801,0.00486104496333349,0.00466446786496677,0.00438183965541699,0.00404205952940502,0.00350516921333919,0.00291615714846811,0.00233398261544992,0.00188289043119942,0.00151154781809455,0.00135915738386796,0.00128640240977363,0.00122678048405251,0.00116216584794001,0.00110395548624659,0.0010519760396777,0.00100051995677514,0.000928064154209734,0.000853759510898585,0.00080070366129799,0.000765070742563305,0.000770154113889404,0.00075322442794295,0.000710720420884057,0.000622404173427773
0.00190041606395497,0.0019966678904931,0.0021063857746273,0.00224850786354233,0.00239260071781261,0.00247717004301355,0.00260687790989236,0.00278162290767177,0.00294868954332934,0.00315752212310728,0.0033453183546019,0.00353053076674459,0.00367436329697745,0.0038629160332979,0.00406080508223162,0.00411602810878861,0.0041294526454899,0.00408623454436898,0.00393336394585825,0.00375965692158893,0.0036092360908762,0.00356345403015077,0.00350813218205617,0.00343062086015308,0.00330005393583547,0.00313072908243458,0.00296483493996341,0.00286891038065861,0.00274576841757502,0.00257918742599917,0.00237935862252743,0.00206214470954877,0.00170065722372016,0.00134939197402266,0.00108240883613497,0.000858009518938327,0.000767314775277942,0.000718742893633238,0.000684145368285837,0.000644662896470931,0.00061021774714177,0.000582712417291685,0.000551114774122765,0.000514131396327624,0.00046805027656052,0.000437382007195195,0.000428730786846173,0.000444307192004561,0.000448883820300445,0.000431659843043178,0.000380853205047432
0.00201698588629967,0.00211337354216428,0.00222544005265793,0.00236261768470273,0.00250508831682781,0.00258147511551928,0.00270664508546593,0.00287945445583193,0.00304822218158021,0.00325815549819602,0.00344022426757258,0.00362258938510459,0.0037671653733089,0.00396041709218947,0.00415833009403819,0.00421050554833701,0.00422389364367295,0.00418581611571754,0.00404315475751568,0.00388536666037149,0.00374802577387372,0.00370935785320836,0.00365852772989246,0.00357965390587688,0.00344890368324848,0.0032781176196199,0.00311104809152191,0.00301586531409805,0.00289560665988844,0.00273221663100744,0.00253513445971909,0.00221787985508497,0.00185227258496961,0.00148942294003633,0.0012051167537647,0.000962757427795914,0.000866679698586099,0.000813698404909048,0.000773359690792693,0.00073048780051377,0.000692435271975838,0.0006618276046484,0.000624640257724287,0.000586818414316096,0.000536840647139781,0.000499463657944059,0.000487798141475873,0.00051142889349433,0.000521465256833471,0.000502319333039253,0.000447864773264545
0.00187682070981949,0.00193507363944103,0.00199446721095317,0.00207810284434681,0.00216590384221595,0.00217160421041684,0.00222769417133139,0.00234344964055735,0.00247632093243415,0.00262923773410231,0.00274131163885425,0.00285905417568878,0.0029714629376296,0.00314151303184489,0.00330711400583895,0.00332679785731619,0.00333078464419403,0.00334166769398171,0.00332799276025553,0.00330709886192554,0.00329253634920316,0.0033079797188846,0.00328457549651567,0.00323042304933899,0.00313362459041303,0.00300379837420178,0.00288078551374241,0.00281667721844898,0.00273416990374568,0.00261945316938881,0.00248290337566053,0.00224526509847446,0.00194244392693437,0.00160484339268163,0.00132044545248257,0.00106980134371915,0.000963577502266477,0.000901480879067008,0.000859984733411331,0.000809592592760795,0.00076451000497391,0.000732647733327228,0.000694495696489452,0.000655922509121815,0.000604070009507835,0.000579905767046405,0.000626570118906255,0.000755124418903204,0.000862880089158319,0.000877068085746814,0.000748282190680902
0.00200636048538864,0.00207309340840753,0.00212930331910749,0.00220921968210348,0.00230232199657697,0.00230707928356203,0.00236805772686505,0.00249118499468157,0.00263705955505812,0.00280254245921534,0.00292335537121103,0.00304990218565243,0.00318117022600008,0.00336731747203162,0.00353705176168308,0.0035638652443192,0.00357316144902425,0.00360249135464761,0.00359971759804746,0.00359224048358777,0.00358327969551388,0.0036055270227443,0.00358769239950664,0.00352766176145035,0.00342445863900772,0.00328591452052425,0.00315815334869123,0.00309021792692144,0.0030038512731186,0.00288891908134821,0.00273762634112991,0.00247767988834312,0.00215625995110389,0.00179498464758037,0.00148150061956388,0.00120518912607211,0.00109515947579127,0.0010300286191987,0.000981434553849762,0.0009226526858269,0.000888185154845161,0.000841554104098837,0.000790281016950429,0.000759237216787183,0.000701156819682539,0.000690317464263877,0.000773390134231503,0.000990016484277089,0.00112414363195375,0.00113976932617331,0.000968682575679925
0.00213062051676649,0.00219495875129838,0.00225768144115808,0.0023450589957525,0.00243919205808975,0.00244261666853044,0.00249748502041492,0.002624054918053,0.00276804464559351,0.00293065749784844,0.00304836497138746,0.00317095112578541,0.00328917704903432,0.00347331899446692,0.00365406713297174,0.00366769534088974,0.0036622516010257,0.00365706927069573,0.003632363370432,0.00360763668241573,0.00358857180092257,0.00360796210605062,0.00357990485922074,0.00351781456223619,0.0034063082274968,0.00326289593067327,0.00312774047124603,0.00305294630456257,0.00296051683652654,0.00283643229492842,0.00268429908295659,0.00242940967642418,0.00210506483247632,0.00174327354196637,0.00143554020305595,0.00116421748978793,0.00104592653392589,0.000982384996481419,0.000932873703256707,0.000880932151841517,0.000836247669332067,0.000797915071326629,0.000752808004257205,0.000705789623238983,0.000643806166740713,0.000604639645606863,0.000610122426427477,0.000681968184120305,0.000737137596524848,0.000738210050865392,0.000648269355294318
0.00224217186106217,0.0023096167396192,0.00237158301784588,0.00246606439019952,0.00256326630036143,0.00256814878009107,0.00262722712015092,0.00276147838719462,0.00291749998288486,0.003093528042703,0.00321915035934472,0.00334990451532403,0.00348443914164324,0.00368198293587444,0.00387316051978958,0.00388846950240931,0.00388631864294162,0.00389774140067304,0.00389773212006794,0.00389412228352207,0.00389672676899828,0.00392640765298804,0.00390274584625124,0.00383723277372646,0.00372013731484142,0.0035709368289811,0.00342758434720591,0.00335069085352789,0.00325541238360514,0.00313038737174857,0.00297721931486424,0.00271440142295878,0.00238060375629118,0.00199939480106006,0.00166600354592352,0.00136925320976655,0.00124140782705433,0.00116768559652919,0.00111335514321374,0.00105139505632931,0.00100064477414019,0.000958395660610697,0.000908422432364761,0.000852731463014092,0.000779876706611277,0.00073754879524114,0.000762995448866982,0.00087874945587935,0.000979338489599064,0.000992035229335735,0.000863159952965171
0.00182711644937101,0.00186334696223766,0.00189687468825353,0.00195738937804868,0.00201847481805027,0.00200082010125719,0.00202805776388847,0.00212989242790753,0.00225599400284285,0.00239891578139346,0.00249678208532193,0.00259986690210876,0.00271273839861008,0.00288507743320204,0.00304255718502312,0.00305191483413303,0.00305509381047769,0.00308512508503688,0.00310860283871742,0.00313127121646775,0.00315911145974788,0.00319819113411554,0.00318791123733401,0.00314138723649087,0.00305417641117208,0.00293857281992969,0.00283132449974152,0.00277578049977562,0.00270675205690527,0.00261380448634877,0.00249358385783058,0.00228200294740555,0.00200638829377337,0.00167137108473071,0.00137984262677163,0.00111968690630602,0.00100620529344935,0.000945911244197527,0.000901180671412585,0.000849949067909652,0.000808036479618565,0.000772682714320434,0.000735079937509085,0.000692361738720141,0.000646384875845127,0.000643495058834601,0.000741651460898574,0.000977084257856978,0.00117221790688337,0.00120798008188973,0.00103145748714176
0.00180419771020787,0.00184177011369824,0.00188040285209168,0.00194407041454159,0.00200284228423199,0.00198231783644074,0.00201022925690843,0.00211476213248329,0.00223494944187672,0.00238302158454675,0.00248021077887999,0.0025837460074494,0.00269915165863625,0.00287254997867783,0.00303287003626624,0.0030417464185843,0.00305006945319067,0.00308565134175854,0.00311393061111957,0.00313800150891446,0.00316159163850352,0.00320549227841141,0.0031936074629764,0.00315042694679178,0.00306616865169373,0.00295851267433558,0.00285935908380543,0.00280837677385078,0.00274606571211716,0.00265865474390544,0.00253668828418562,0.00232594830912769,0.00205090051368575,0.00171026094482175,0.0014055706653805,0.00114181307655723,0.00103186385982999,0.000967077270334145,0.000918914388864647,0.000877603354745944,0.000835223914524355,0.000797748588352088,0.000749208357052815,0.000699550610987517,0.000670566572063982,0.000678941231120849,0.000788004623848764,0.0010559674957726,0.00127245511050697,0.00130218465519202,0.00113216539341261
0.00298543736470641,0.00312224082150029,0.00326629120243334,0.00345167111831115,0.00363893340781258,0.00370648994060281,0.00385854525576996,0.00410441035539068,0.00436066655341213,0.00465310853392584,0.00487306371903846,0.00508884725696427,0.0052933576709737,0.00560782958196825,0.00593010664682959,0.00602777122857146,0.00610150027115517,0.00617799799262737,0.00620097846477117,0.00619574010982662,0.00619772059334759,0.00627727070954826,0.0063040331230704,0.00626937323059889,0.00616492226862435,0.00600695051469396,0.00584855292302894,0.00577060613013449,0.00565287523784661,0.00545596481430957,0.00518078629231558,0.00470171439193832,0.00408716959471025,0.00340399169216601,0.00282854876262086,0.00231713670161015,0.00210482067632922,0.00198827018762586,0.00190616854132868,0.00180894477590846,0.00172506848216913,0.00165768185947871,0.00157725177842131,0.00148206962759068,0.00135029143893707,0.00127119869586862,0.00128085812926996,0.00139201365582472,0.00148217506870428,0.00146484786774036,0.00129592454063603
0.00342340832692033,0.00359516817031794,0.00377347519973205,0.00400440213996502,0.00423686112217756,0.00433484742181391,0.00454116626750799,0.00484817793533445,0.005158988577833,0.00551346396267244,0.00578311945720524,0.00604608637428568,0.00629458889290082,0.00667369502320063,0.00706241163154694,0.00720014245791333,0.00731404959618748,0.00742583125383222,0.00746590289304556,0.00747265689487886,0.00748879531184755,0.00760411928158755,0.00765640093945629,0.00762965613253888,0.00752462524344022,0.00734599941238054,0.00716826808731736,0.00708175294590726,0.00695013851947653,0.00671463640262648,0.00637762822906447,0.00578878927972485,0.00503849463505286,0.00420809922430547,0.00350155010067744,0.00287302140454321,0.00261976500229865,0.00248695571118125,0.00238665340639581,0.00226977848013411,0.00217688531852621,0.00209984498472351,0.00200122734401899,0.00188079111898184,0.00172186714388541,0.00160586053549479,0.00156784925760385,0.00163335737449611,0.00168063012316142,0.00164603199446702,0.00149783486313306
0.00332061528711284,0.00348010801032016,0.00364545540346758,0.00385016762104997,0.0040656852433979,0.00415117382097042,0.00433091708469193,0.00461482260624489,0.00491614164912325,0.00525778902265854,0.00551855758212876,0.00577674200041767,0.00601959820923086,0.00639710256377641,0.006787104993878,0.00691637088286704,0.00700643410652319,0.0070878050140928,0.0070977780111372,0.00708561337835099,0.00709876372093935,0.00720934940052654,0.00724855828413387,0.00720452005394908,0.00707195419097848,0.00686759847060437,0.00666664649434937,0.00656575892034021,0.0064189796602927,0.0061666004815828,0.00581920980640373,0.00520753922244078,0.00444003090969057,0.00361566719083676,0.00293382473088838,0.00234386480726782,0.00210953332212554,0.00198565799348994,0.00189190057184671,0.0017868129674325,0.00169881364154476,0.0016339007858361,0.00154536141117439,0.00144555600276017,0.00130804289955597,0.00120926372487111,0.00116865517883559,0.00120749741123776,0.00123119926883787,0.00120452586784982,0.00108908986875835
0.00392213625926253,0.00412921530654941,0.00434460305722304,0.00461747234811093,0.00489379462862466,0.00501157832945254,0.00526187886592865,0.00564084583187296,0.00602109691975543,0.00644761674268058,0.00676829440326597,0.00708615047635064,0.00740153743702261,0.00787537155357443,0.00836241247447168,0.00854117993904689,0.00868332877012901,0.00885874534583764,0.00896600997118296,0.00902069533249267,0.00909638126710467,0.00928906696388603,0.00937697500754816,0.00935081832087887,0.00921911026946754,0.00898616016418178,0.00874999134513933,0.00863628511734326,0.00846395959544437,0.00814741676904861,0.00769433474412042,0.00690202071341871,0.00588667919567934,0.00477389743025864,0.00385086735605152,0.00304850729004212,0.00273502006087419,0.00256690843271603,0.00244035808337503,0.00230091564422952,0.00218270279303652,0.00208921241696952,0.00197217162238571,0.0018413328358684,0.00165073871268328,0.00150964078068798,0.00143942514189377,0.00147103033388197,0.00149187228185023,0.00146169622094305,0.00132512374299062
0.00261597698209209,0.00270709438194249,0.00279182064099064,0.00291360333177713,0.00303946136662283,0.00304447475005751,0.00312318829096411,0.00330585110225303,0.00350946438080948,0.00372813462554887,0.00387730777184721,0.00403233986284586,0.0042057216505303,0.00448687774043183,0.00475527874392531,0.00481131316065013,0.00485671567436837,0.00494711245758039,0.00504976042887551,0.00514128165421939,0.00524036123803443,0.00536099530636511,0.0053993516352333,0.00537016433051492,0.00528679043590473,0.005161405732256,0.00504639517511096,0.00499601908925037,0.00492112282710209,0.00477539129450319,0.00456662616894046,0.0041890097478547,0.0036812619330478,0.0030785898207755,0.00254885477945255,0.00207542199047156,0.00187185399094072,0.00175838157517649,0.00167322256914772,0.00157808038363523,0.00149693413050258,0.00143480557388148,0.00136048686142989,0.0012753364906041,0.0011581846136787,0.0010859287228512,0.00111306903860396,0.00127091742028391,0.00139622325175527,0.00139353330364524,0.00122551384725866
0.00255968819804886,0.00263949342020316,0.00271569654354055,0.00282814778962758,0.0029474057304344,0.00294401529486114,0.00301859165811942,0.00320046532864813,0.00340760121650956,0.00363197359041867,0.00377916197836222,0.00393569412472503,0.00411725486865333,0.00441275841970207,0.0046952773519826,0.00475820892098197,0.00479771624254047,0.00489236619939744,0.00501148637447874,0.00512464756681398,0.00525274045058162,0.00539364343955787,0.00543706684984995,0.00540800723227302,0.00531813518158468,0.00518406563167999,0.00505704853481371,0.00500401140789448,0.0049256888678085,0.00477417691494314,0.00456758068616741,0.00419314696978724,0.00368559229331542,0.00307317932263627,0.00253374208539966,0.00204933945098102,0.00184227048697799,0.0017259291331541,0.00163816639526422,0.00154187575135184,0.00146272004982212,0.00139871795158071,0.00132624751627273,0.00123978770986845,0.00111859722263637,0.00104476415834771,0.00106339800665944,0.00121105733631982,0.00134033211477089,0.00134940046661643,0.0011922984124121
0.00190611861055945,0.00192336113248113,0.00192780131125043,0.00196048514710072,0.00200440864652967,0.00195566646631909,0.00195897740058025,0.00205623783225962,0.0021852727264246,0.00231969365595195,0.0023961410695911,0.00248762191745973,0.00260444951758896,0.00279914227661759,0.002972586561147,0.00297936567857856,0.00297650981921028,0.00302547270525735,0.00312352286152737,0.00323472687007058,0.00335467177126654,0.00344880703396,0.00346373461817839,0.00342683253747921,0.00335123244730017,0.00325623069088105,0.00317658573822265,0.00314829496765715,0.00311067205226633,0.00304794552717564,0.0029633126763292,0.00279824471909012,0.00253565533721652,0.00217027832563526,0.00181644899842235,0.00147929115360061,0.00132948668629763,0.00124124252089707,0.00117597150773331,0.00110661173914144,0.00104858739941164,0.00100407217247724,0.00095536311487197,0.00089771286152725,0.00082675794372036,0.000804717309562593,0.000923636581997584,0.00121509353954446,0.00146809138455489,0.00152084570558784,0.00129914812228665
0.00178002854484178,0.00178695661622338,0.00177693360574521,0.00179608331527091,0.00183013412927213,0.00177442892533433,0.00177153790273497,0.00185825989760089,0.00198116786169558,0.00210828948497719,0.00217724968904701,0.00226155332263451,0.0023763003670079,0.0025643886461502,0.00273063348835535,0.00273693488766695,0.00273596503655218,0.00279433347716549,0.00291036091333335,0.00303987438836378,0.00317939909254621,0.00328340899271998,0.00329934223606909,0.00326450772417904,0.00319129433576732,0.00309897913101969,0.00302001713316657,0.0029927782472492,0.00295760316806783,0.0029011706760942,0.00282360629101465,0.00266949118271873,0.00243112612876785,0.00208978200798695,0.00175198540653306,0.00143097139854745,0.00128797888223278,0.00120107923738957,0.0011348109593196,0.00106630865128445,0.00101752311493337,0.000976204254659996,0.000927564053129813,0.000879921215751603,0.000816817222804362,0.000802175176511645,0.000961937434642021,0.00131342704468019,0.00161628080234695,0.00168281135345107,0.00144091423469332
0.00227783257797167,0.00232170951261072,0.00235332440662036,0.00241725781006806,0.00248812291782804,0.00245226035398778,0.00247843392348306,0.002602892402766,0.00275861708239807,0.00292712733560763,0.00302728092491957,0.00313393991738688,0.00326485645245512,0.00348779485447396,0.00369807824065375,0.00372495138942958,0.00373975863534072,0.00379486343858852,0.00387834544065397,0.00396935905267501,0.00406039691946731,0.0041458943218447,0.0041650185447756,0.00413433680851183,0.0040688332114956,0.00397971924398814,0.00390332317205938,0.00387784135054279,0.00384171320461421,0.00375953248082609,0.00363866119838218,0.00340983052936244,0.00307195074812947,0.00263372243496241,0.00221908114841374,0.00182975378270394,0.00165447541703648,0.00154801555951472,0.00147311108988135,0.00138920171031984,0.00131854722295284,0.00126661058191925,0.00120760227925295,0.00113862165095246,0.00104199558334957,0.00100373819834563,0.00111454634390438,0.00139858304483046,0.00164004908649021,0.00168034050888193,0.0014335750191992
0.00217828664526646,0.00218333974529191,0.00217186247626069,0.00219667874041325,0.00223493104848658,0.00216188844904917,0.00215756673710103,0.00225883734776883,0.00240265095856243,0.0025526119083753,0.00262571117328459,0.00270485825325984,0.00282653153805422,0.00305515390625673,0.00326909959859511,0.00328590701374028,0.00327634529249685,0.0033221396793368,0.00345537122789141,0.00363138566822053,0.00383648218822569,0.00399405385978031,0.00403107383418804,0.00399265476960527,0.00390667353028141,0.00380115925829904,0.00371127350312659,0.0036828248161837,0.00365417127959668,0.00361214649494892,0.00356709195271258,0.00345730895384012,0.00323231260250466,0.00284859839771108,0.00243426624161849,0.00201878960004896,0.00182435838108535,0.00170506307177021,0.00161967034650159,0.00152759403007172,0.00145167121598221,0.00139602947273817,0.00132804805659046,0.00124328992419632,0.00111769104927096,0.00103245127741353,0.00106104839946292,0.00126039829271332,0.00146776966534116,0.00153364038303073,0.00138846636481643
0.00214229524164094,0.0021398735345756,0.00211465936088574,0.00212635552002322,0.0021573742473731,0.00207880988475689,0.0020644413049791,0.00215468473607167,0.00228800305619925,0.00242506571705779,0.00249208047035355,0.00256619991176743,0.0026773614443424,0.00288701675854092,0.00308045925032038,0.00309150543451442,0.00307780640339974,0.00311769588789627,0.00324812861831122,0.00342581649016609,0.00363715846518108,0.0038032183434235,0.00385390342802428,0.00382698916766732,0.00375676101825052,0.00366899840557808,0.0035976135153623,0.00357868827893949,0.00356198269537326,0.00353891567416506,0.00351369264252577,0.00343548880836477,0.00324162096876441,0.00288657898941677,0.00248295781429613,0.00207154985326529,0.00187351291109123,0.00174975978850691,0.00165858460240567,0.00156191683734511,0.00148289867880158,0.00142361910015397,0.00135441520905207,0.0012701598219519,0.00113343736955783,0.0010292368377212,0.00103662569512529,0.00120871378971499,0.00139238849181678,0.00145992786429048,0.00134892928143658
0.00191921475020835,0.00190167402508191,0.00186287117417041,0.00186272354480888,0.00187627935736802,0.00179305134091686,0.00177307445843545,0.00185068728299778,0.00196913953083798,0.00208682683863526,0.00213817271273013,0.00220011817563922,0.00230452042954416,0.00249793283041001,0.0026736867118112,0.00267567530654423,0.00265572864593294,0.0026965950812202,0.0028353292062963,0.00302371992352402,0.0032508180168089,0.00342518743939174,0.00347001296777784,0.00343539552146407,0.00335527557402825,0.00325959952330863,0.00318164656054965,0.00315567132625628,0.00313506245032687,0.00311887328569888,0.00311515639664493,0.0030748153006802,0.00292452520731386,0.00260714915616801,0.00223212273277216,0.00184008325544277,0.00165067206249487,0.00153583063409246,0.00145283641355316,0.00136336077714254,0.00129363515985576,0.00123976682520167,0.00117874823345047,0.00110303824137071,0.000991284900274273,0.000921832150798939,0.000980992880003232,0.00122170986900568,0.00146920430813318,0.00155895428626775,0.00141676930801411
0.00207976822589948,0.0020503635403133,0.00200076543340012,0.0019964774621909,0.002008412877194,0.00191361788295872,0.00188734894905394,0.0019725108513384,0.00210376543981938,0.00223676397626373,0.00229416889250898,0.00235832886717488,0.00246987517709267,0.00268743962841155,0.00288606819845333,0.0028910356883261,0.00286676185440593,0.00291014310179623,0.00306729355028159,0.00328586971553123,0.00354778603061428,0.00374423938627907,0.00379593539452139,0.00375836416997043,0.00367134105744038,0.00356542014187222,0.00347518552459893,0.00344162638785934,0.00341496436406631,0.00340166860927041,0.00341172463849507,0.0034011925026681,0.00328107345677743,0.00298486481779044,0.00260926329487973,0.00220870345791289,0.0020082306772226,0.00188111545495679,0.00178613331420953,0.0016866158592956,0.00160502095775059,0.00154356542977718,0.00147433518510209,0.00138482182697273,0.00122991084536947,0.00110670924939298,0.00110878552965239,0.00130676238924973,0.00153484465536049,0.00162939059957029,0.00152159669897892
0.00181035810576391,0.00177658025055029,0.00172477023542633,0.00171008461888755,0.00171225196846942,0.00162292661348711,0.00159617669962327,0.00166193437309709,0.00177072866558648,0.00188009389325727,0.00192185314988927,0.0019741126099146,0.00207128070613223,0.00226144900832648,0.00243459876054318,0.00243976322806336,0.00242058351815466,0.00246295939292312,0.00260830642106262,0.00280795531743853,0.00305131539448159,0.00323388882863414,0.00328081748245678,0.00324904628952372,0.00317314516857546,0.00307924713005366,0.0030018584226529,0.00297618674344264,0.00295399239822905,0.00294116264226713,0.00294385218512416,0.0029242260524768,0.00281184608415929,0.0025492405996385,0.0022212606627425,0.00186624540740456,0.00169201622998736,0.00158081755840823,0.00150015622996129,0.00141309750050405,0.00134543516358163,0.00129557881335103,0.0012390059088928,0.00116339015852947,0.00104506998206788,0.000971669708300679,0.00102982518919982,0.00128941292572176,0.00156145802671332,0.00166476725473982,0.00151889411288237
0.00244923267471866,0.00241671484773833,0.00235811282738136,0.00235386272532438,0.0023671326727354,0.00225444400693273,0.00222610147816001,0.00232393272754041,0.0024734991807584,0.00262324622022295,0.00268464178454223,0.00275626855768756,0.00288056347562677,0.00313057815067616,0.00336424194470879,0.00337360475516538,0.00334957429073516,0.00340730268169414,0.0036093688967579,0.00389058011002666,0.00424215380989708,0.00451754236328389,0.00460820460447152,0.00457665273982781,0.00447717109225339,0.00434325670542254,0.00421905389334134,0.00416102783122697,0.00410590309546026,0.00406668342997214,0.00405657552766982,0.00401514952491795,0.00385599024844905,0.00350557544603731,0.00307178475255258,0.00260955009904422,0.00238082857109988,0.00223723401346764,0.00212903777145277,0.00201202038103192,0.00191306393798882,0.00184148947433645,0.00175806302754159,0.0016493215083801,0.00145372083971881,0.00129230881828955,0.00124099027250719,0.00138079152439604,0.0015730804448806,0.0016724257097955,0.00161269758566034
0.00244164042578292,0.00241644801548446,0.00237533508598943,0.0023717839598561,0.00238546640256014,0.00227877925328811,0.00225544860745398,0.00234571820110756,0.00248462847037179,0.00262388372812772,0.00267985390938341,0.00274708855565906,0.00286519138551764,0.00309926924155004,0.00331289729690344,0.00331408517582699,0.00329291603341917,0.00334949071917527,0.00354353881756034,0.00382144897979011,0.00418488970642168,0.00448159502083523,0.00458596367056942,0.00455824670122833,0.00445404364390506,0.0043077759953632,0.00416992950989048,0.00410115057107935,0.00403034231275723,0.00397724334391566,0.00395343703329471,0.00388102674783249,0.00367424450368152,0.00327128313878693,0.00279853945162635,0.00230789079662171,0.00207659120326135,0.00194224031160805,0.00184302309680987,0.00173017738285542,0.00164107105287848,0.00157365161970721,0.00149113856205721,0.00138815273734064,0.00123249626398293,0.00111692817665316,0.00111086864385937,0.00127594607339391,0.00147364485627032,0.00155237863853512,0.00144268744879896
0.00261425638335437,0.0025802996217736,0.00252223280387924,0.00251348163471856,0.00252560623608132,0.00240362794351539,0.0023701767699726,0.0024626272972937,0.00260543201047623,0.00274845472560442,0.00280288600581587,0.00286978416673792,0.0029898290923812,0.00322739884783585,0.00344883823061713,0.0034468669952997,0.00341891487272467,0.00347232427129164,0.00367373727396481,0.0039658289307258204,0.00435655679876636,0.0046844467264077,0.00481550019544355,0.00479865161756808,0.0046982648279277,0.00454713036117697,0.00439613893662388,0.004311712286114,0.00422317861800942,0.00415265193154714,0.00411049641862503,0.00400988466968683,0.00377386946220314,0.00335123967449179,0.00287512453672388,0.00239210092774539,0.00217065201561413,0.00203420545753372,0.00193216737785142,0.00182136572298759,0.00172483330216205,0.00165265332133362,0.00157138366156347,0.00146809735815114,0.0012919146611012,0.00115174656654507,0.00110617133960041,0.00122159253876488,0.00137722797206774,0.00144912556493073,0.00137708109253428
0.00240678937083564,0.0023655626182576,0.00230134529346811,0.00228017442566677,0.00228415346951249,0.00216665172757203,0.0021308394612993,0.0022137966896192,0.00234537885916973,0.00247618697834425,0.00252660795527425,0.00258926281631493,0.00270484502376172,0.00293427387562213,0.00314922196110206,0.00315761057096002,0.00313830947440669,0.00320284569937981,0.00341516749653908,0.00371643826951582,0.00411870033255682,0.00446371601500114,0.00461013095193706,0.00460497278143796,0.00451713518552453,0.00437409020373377,0.00422489858968373,0.00413702278271764,0.00404238516958312,0.00396277588998373,0.00390484230328768,0.00378399779770186,0.00353081657576032,0.00310971842645425,0.00264892981589165,0.00218702201634711,0.00197890704672642,0.00185575886839156,0.00176346972327417,0.00166379815481741,0.00157719473098489,0.00151188495901399,0.00143755136248765,0.00134060064179419,0.00118393578104753,0.00106426716333166,0.00104999130654955,0.00119774813013218,0.00138005428126525,0.00146163354543253,0.00137756206912938
0.0023601426702239,0.00245082536047045,0.00254353890166996,0.00267276872971716,0.00280446596015361,0.00284921387637385,0.00296157470956603,0.00313996376745006,0.00332498153789693,0.00353944800728914,0.00370993984706636,0.00387944794692686,0.00403463422868482,0.00427305903182456,0.00451064937256429,0.00456180094140755,0.00457545053259186,0.00457877001158576,0.00453908947995977,0.00449499723775481,0.00446895875319012,0.00449835339531402,0.0044729129352545,0.00439964072905966,0.00426484862607311,0.00408763545331229,0.00391838121837465,0.00382682914414541,0.00370930907402577,0.00354682993513334,0.00334886496817983,0.00301665286338758,0.00259923661002289,0.0021369718547991,0.00174960746858878,0.0014095265015633,0.00126805219166884,0.0011894276628512,0.0011323150638235,0.00106748338101156,0.00101020147132938,0.000967644366811035,0.000915839613346348,0.000855244555637881,0.000774337946081705,0.000716881188219042,0.000698952264638423,0.000732611458344876,0.000761403618575311,0.000752930200777783,0.000682542872774699
0.00245010108248126,0.00252561864823936,0.00260464714470386,0.00271666150175922,0.00283253164160093,0.00284978169953778,0.00293737345460011,0.0031035784503307,0.00328252530714501,0.00348728244481342,0.00363765724068543,0.00378891781790774,0.00393854505993217,0.00417809502763871,0.00441380393782076,0.00444553887280015,0.00444219747555156,0.00444230813602552,0.00443526918473566,0.00443648330677171,0.00445885423172057,0.00451381384465265,0.00449455839477443,0.00441371467317272,0.00426730571244037,0.00408002363936518,0.00389890028480841,0.00379773290187669,0.00367888074554754,0.00352688605652595,0.00335265170635315,0.00306429845659489,0.00269138370064895,0.00224783632065633,0.00186173673681543,0.00151589956467123,0.00136426032478201,0.00128177493859791,0.00122023767275659,0.00115091863438667,0.00109118805414222,0.00104310064152995,0.00098762632444988,0.000922302559562858,0.000829932552618316,0.000765494181972445,0.000739250380826869,0.000770016243439623,0.0008028911955285,0.000799540625744108,0.000729466912044271
